        7186
   31.196543864742633        19.898816179285820        8.0407846954284103     
   33.857278259845614        19.467958620987897        6.5781366685749205     
   32.430535029516960        15.450400862473014        2.8100227596009510     
   32.328489818341140        16.703289288576197        4.3010166784477200     
   33.175087125873901        16.493529687825887        1.3587130895447785     
   10.759155737584411        36.777849998220390       -21.144145700857461     
   8.9695850897417060        37.008396586432440       -21.917043689207688     
   10.829075604501174        34.884344413068973       -20.701949785762221     
   12.223693490570778        45.549958707075547       -7.2830045161412684     
   11.605753045117179        43.869992174940194       -8.1107045623451803     
   14.060507291735629        45.701136797706397       -7.9444086626512451     
   20.001806253528084        41.324531073943234       -7.8404737253425338     
   21.396424139597688        42.618993474969912       -7.3963880841144078     
   20.929661784774932        39.928023461740750       -8.8136826837786408     
   29.412642395298587        26.650807652086218       -1.7517761251849926     
   30.368843818538725        26.108456251948045      -0.14361918609931124     
   27.626851199721653        26.004521314639337       -1.4947733711125473     
   11.231587270805822        21.835785465493604       -3.8607104894853705     
   12.862420923486130        21.440832703720506       -4.7923454729979902     
   11.719136613090310        22.045545066243914       -2.0068891531245541     
   14.219244286898022        21.406817633328568        7.6288243984593400     
   15.279380647446867        20.724626499356848        6.1680660977387376     
   13.140210665020316        22.814663602328370        6.8067935306540832     
   36.601160604795581        29.404138627700608        6.4723120051333254     
   37.011231175631764        31.307092843516447        6.5290037891198942     
   36.584153069599608        28.997847509130192        4.5636886109188275     
   26.016804534503084        22.415931388289497       -18.305777049263224     
   26.154754542203737        20.860686780924613       -19.469848347120781     
   24.427544856746263        23.347566371802120       -18.935055851514143     
   41.620273213739836        22.982849228155192       -2.4415261636882519     
   41.384057447129123        21.746968337247981      -0.96942950617033574     
   43.404174683183882        22.546322491458614       -3.1312762021915113     
   15.341741609832095        41.010836535884224        7.7667744061599926     
   14.772934043833512        42.254276331322970        9.1179285911732251     
   15.228358041858950        39.260950136832122        8.5850258216994710     
   23.562050287884635        20.299438119457580      -0.95809114937302198     
   22.692776266757239        18.715847620099414       -1.6724076276037962     
   23.686772212655097        21.506973118371508       -2.4868795908775070     
   28.246681371308146        43.278507895346991        2.7627796062788086     
   27.668425174645140        42.772061291733635       0.99588567203073453     
   28.320380690490683        45.211697729289014        2.7382131665512937     
   19.714567881329469        20.966511444366208       -21.352015575474880     
   20.740689171486377        22.591675918647862       -21.008085419289692     
   17.885312984696167        21.552326545560756       -21.367133384537965     
   13.435007941750481        33.228944320661142        2.7760076892090098     
   13.690120969690039        32.061093570537821        4.3085755829792660     
   13.760040836606809        32.036527130810313        1.2358808909072074     
   35.862277686837288        31.471499017077502       -1.6705179014709124     
   36.330929767792924        30.228059221638748       -3.1180481192613136     
   34.307033079472404        32.405023726723002       -2.3829446535687957     
   35.193314635795772        27.391580296177398       -19.008755170696684     
   33.498230294597349        27.066547401321071       -18.171606493828342     
   34.841825575079042        27.544648112941136       -20.890922399050783     
   43.855819228943560        44.720368934738744       -3.2163138781713663     
   45.127604916375589        45.160675123701097       -4.6241598471711676     
   43.398505504785220        42.841981158650398       -3.5999282831471504     
   34.068927586728819        44.378328504686436       -3.7057529465887491     
   35.694092061010465        44.654228520087742       -4.7318742367456501     
   34.000897445944929        42.458366753674625       -3.4260734789216691     
   12.236921573500982        35.468269788130627       -5.7750030620985235     
   11.970470188764100        35.679919115013831       -3.8399235020236269     
   10.683566692268986        34.498840281960298       -6.3664873416917320     
   23.405203018855129        42.959144178889318        7.5437867224794850     
   22.418765977488821        44.618323723562909        7.6080374109975963     
   24.590061304174430        43.138668161513451        6.0357852684367437     
   27.640079282651858        13.260208274458559       -22.627580715172691     
   28.845724555432891        13.337687045906872       -24.126133538551006     
   28.656751942144336        12.334242469344598       -21.249970364299056     
   43.045126717935617        14.261763124887953       -15.131037146015345     
   44.492656935726018        14.006650096948388       -16.389594750517183     
   42.708755466281957        12.481641107709674       -14.411051489385914     
   36.837376371406279        41.188470792375469       -15.864250885574974     
   38.088375071376575        41.766726989038489       -17.249420140980149     
   35.960543445747334        42.834422254118863       -15.308671402506594     
   13.100526416229723        45.597201860397675        9.8171272603409143     
   12.134876362325155        44.247937401517333        10.860256085693788     
   14.147434693848364        46.549623831372045        11.156943088556833     
   34.669860496986445        29.035642031787905       -12.224638353637225     
   36.128729071574170        27.752517987558559       -12.245425341098967     
   35.342603000293735        30.534194855166216       -13.288554166451844     
   26.201997695525886        35.558976642509151        2.0919268291044055     
   25.737125066836011        36.377228058048630        3.8229159668276544     
   24.697775693748913        36.052195163192295       0.97887813683476210     
   23.329613973539704        42.055855087369991       -21.954838211865400     
   23.354180413267219        42.076642074831739       -23.863461606079902     
   22.288374874319711        40.451477600550078       -21.505083392238618     
   41.635391022802921        44.174238082334796        1.4399713132588587     
   42.493326687133006        44.383997683085099      -0.29479727673016143     
   41.238548534896935        46.009162157366745        1.9879918917956942     
   45.375159039783611        14.949623437258321       -6.5686880379104942     
   45.972312497775476        13.228082930199502       -7.2584380764137553     
   43.604485653269762        15.189618656134801       -7.3756010966526659     
   15.680002587618620        17.585791392633798       -11.383710224503115     
   13.996256603217514        18.377586642312874       -11.958186968900350     
   15.474022439134092        17.400598231611003       -9.4524101166939882     
   33.335713847169188        42.038847552174019       -24.250855463321457     
   33.286580967714158        40.175577585148773       -23.655591731462479     
   32.218885702633770        42.086090705496147       -25.807989796819228     
   26.177431255798364        30.543643485830653        1.0053343026951609     
   26.938990887351284        30.549312664229308      -0.76344935768580058     
   26.196328517127224        32.416362083520326        1.5533548812319999     
   27.883853953794105        28.910920107017450       -19.339457243951671     
   29.025248538057031        29.492955755946230       -20.809664175336700     
   28.747458796522839        27.334888512190826       -18.638368848651098     
   39.008671698091888        42.182466738273320       -24.037316410305380     
   37.103827756143161        42.356321542498804       -24.245186284922802     
   39.777790234176351        42.477264015003485       -25.766415821895741     
   17.590515707966002        36.127784208507720        3.3240282677458453     
   17.367528024285502        37.737830873726296        2.2714508117285419     
   16.027712196069583        35.048750586630021        2.9177371491754300     
   41.030678660279520        35.878340358966824      -0.79368497581197062     
   42.226875302396138        35.846215014707766       0.70864729983211561     
   39.783459412574999        37.331539755155873      -0.40062194017175656     
   30.329159569748125        32.505179211765949       -11.638823252442677     
   28.896747161020809        31.465829838678847       -10.843248550497821     
   31.493230867605678        31.205047632340619       -12.455184941849273     
   29.851058858128052        16.193063232697074       -6.7141969501426892     
   29.709329398161632        15.193398108400569       -8.3884943038793711     
   29.714998576560287        14.804114525026126       -5.3517044083321395     
   21.923657730672790        39.765507014312590       -15.747087865336063     
   22.602069412378729        38.650568595910059       -17.171941369531840     
   20.718012457891749        40.999498179086913       -16.586126268337289     
   42.926073971563810        18.953953112842999        1.1754096546548674     
   44.394391176815958        20.252194966135438        1.1319459535984997     
   43.591257570339565        17.517761251849915       -3.7794522657712548E-003
   15.628979982030710        37.040521930691483       -19.522760678841578     
   13.780827824068549        37.068867822684780       -20.161488111756924     
   15.489140248197170        37.845545263300778       -17.736969483264645     
   12.677227762463335        30.776079800175577        7.5135511043533150     
   11.140880416427304        30.284751005625314        8.6095922614269895     
   14.213575108499359        30.082550309406553        8.4943189673209645     
   23.237017393028307        15.408826887549534        3.1690707248492203     
   24.950998995555583        14.983638507650266        2.3451501309110796     
   23.694331117186632        15.722521425608551        5.0342304180073505     
   11.694570173362802        18.933166125381259       -23.948499282059753     
   10.500263257379071        17.479966729192203       -24.385026018756339     
   12.652661322735820        19.316780530357040       -25.550987042746780     
   37.704760666400787        27.816768676076666        1.5987083084212514     
   36.725882529566022        28.975170795535565       0.36849659591269912     
   39.534015563034089        27.909365256588064       0.92785553124684839     
   11.628429758711807        14.401602858721485       -18.812223652876575     
   11.050173562048794        15.869920063973634       -19.932831249677761     
   13.436897667883361        14.033106262808783       -19.447171633526153     
   32.855723409416228        37.184141116790798       -22.674823868494830     
   31.086939749035263        36.430140389769420       -22.629470441305575     
   33.524686460457744        37.008396586432440       -20.851238150260187     
   22.163652949549263        27.353785773519679        2.0786987461742044     
   23.261583832755822        28.944935177409395        1.8065781830386705     
   23.482681790303442        25.921373364792363        2.1901925880144582     
   38.659072363508045        45.098314161315869       -6.6216003696312935     
   39.260005273765671        46.186796413857991       -8.0880278487505528     
   40.184081352746745        44.833752502711874       -5.4991030466972219     
   23.960782501923514        22.204282061406307        7.5400072702137138     
   24.746908573203942        23.685827349588653        8.5018778718525034     
   25.251465450684403        20.788877187874956        7.5948093280673987     
   38.188530556419522        34.376008083322731        5.8638201903441463     
   37.965542872739007        34.623562206730753        7.7875613936217327     
   40.095264224501136        34.578208779541498        5.5765818181455309     
   17.936335590284077        44.580529200905204        4.5731372415832539     
   16.103301241385008        45.296735405268862        4.3766057237631486     
   17.605633517029094        42.821194171188665        5.3460352299334843     
   42.175852696808221        28.317546101291359       -1.1584021194588985     
   41.977431452855214        26.586556963568110       -1.9917713440614691     
   42.085145842429711        29.600670145520713       -2.6134912417808458     
   33.613503588703381        17.661380437949223       -16.342351597195041     
   34.955209143052173        16.268652278012500       -16.548331745679576     
   34.203098142163697        18.636479122518214       -14.749312467172444     
   21.776259092307701        25.634134992593747       -12.366367813603649     
   22.645533113435103        27.312211798596199       -12.780217836705605     
   20.309831613188447        25.522641150753497       -13.636263774902799     
   44.093924721687145        18.343571571920943        6.1661763716058502     
   43.685743876983850        18.634589396385326        4.2840091432517546     
   42.612379433504799        17.264537950043238        6.8049038045211994     
   43.428741122911390        29.224614645076468        3.7057529465887455     
   43.734876756438879        31.110561325696342        3.9117330950732807     
   43.147171929111451        28.965722164871135        1.7914603739755890     
   27.063712812121739        37.599880866025643       -24.596675345639529     
   26.060268235559452        37.639565114816236       -22.963951966826333     
   27.375517624047863        39.406459049064310       -25.120129484448853     
   22.981904365088749        45.474369661760107       -6.9976558700755369     
   22.424435155887476        47.280947844798789       -7.4096161670446072     
   24.892417485436130        45.463031304962797       -7.1563928652379314     
   26.880409377231825        29.806650294005248       -8.8212415883101816     
   27.953773820710875        28.436598847663152       -7.9557470194485589     
   26.296484002170157        30.963162687331259       -7.3642627398553504     
   31.041586321846015        30.256405113632031       -23.171821841443755     
   30.416086971860867        31.019854471317831       -24.804545220256951     
   32.649743260931700        29.266188619999955       -23.625356113336309     
   45.762552897025159        41.179022161711046       -8.9573018698779485     
   44.290456239507250        40.933357764435911       -10.151608785861676     
   45.677515221045311        39.748499479116617       -7.6817367301801394     
   14.874979255009340        36.329984904726487        10.034445765622760     
   13.487920273471278        35.113001275148136        9.4864251870859242     
   14.585851156677830        36.622892455323765        11.920392446242634     
   12.125427731660725        35.077096478623304       -12.489200012241216     
   12.110309922597640        34.032077927137550       -10.865925264092448     
   13.578627127849789        34.349551917462335       -13.530439111461204     
   23.450556446044391        37.972156914204106        5.6616194941253859     
   21.840509780825823        37.095323988545175        6.2890085702434213     
   23.356070139400106        39.757948109781040        6.3967229598179003     
   44.836587091911213        15.210405643596541       -1.5287884415044850     
   45.065243953990361        13.339576772039759       -1.1716302023890997     
   45.091700119850771        15.363473460360279       -3.4657577277122691     
   18.484356168820920        19.783542885179795       -15.236861809456940     
   19.434888413662396        18.432388700166559       -16.228968029221903     
   17.889092436961942        18.931276399248379       -13.609807609042402     
   42.776785607065847        39.909126200411890       -4.0572420073054793     
   41.138393049854002        39.293075481091179       -4.8981701364395853     
   43.196304808566467        38.548523384734239       -2.7514412494814984     
   16.679667711915126        22.066332053705654      -0.56313838759992407     
   17.745473250862627        20.883363494519241       0.53668222173952174     
   17.118084174744592        21.586341615952701       -2.3961727364989933     
   26.177431255798364        41.398230393125786       -11.999760943823834     
   26.236012765917817        42.169238655343122       -13.762875425806138     
   24.520141437257660        40.402344721095048       -11.948738338235922     
   37.587597646161882        15.786772114126659       -3.9060639166746256     
   38.358605908379218        14.369477514462428       -2.8780529003848372     
   36.538799642410353        16.831790665612427       -2.6248295985781596     
   29.582717747258297        12.130152046992944       -3.2068652475069364     
   28.499904673114823        10.720416351860255       -3.9533070699967645     
   31.391185656429858        11.383710224503115       -3.2106446997727076     
   25.173986679236091        36.796747259549235       -19.248750389573161     
   24.363294168228148        35.044971134364246       -19.042770241088625     
   26.831276497776802        36.694702048373415       -18.284990061801484     
   22.205226924472743        41.092094759598311      -0.71242675209788686     
   22.297823504984141        42.728597590677268       0.36849659591269912     
   23.981569489385254        40.993829000688251       -1.5098911801756287     
   36.191090033959384        12.591245223417044       -21.794211490570120     
   36.671080471712344        11.682286953499048       -23.413706786453119     
   34.427975551977084        11.910943815578211       -21.335008040278911     
   35.138512577942095        20.227628526407923       -12.058342453943288     
   34.038691968602649        21.809329299633209       -11.871259566787611     
   35.163079017669602        19.441502455127495       -10.270661532233470     
   40.686748504094325        15.554335799781729       -8.3639278641518562     
   39.224100477240853        15.811338553854181       -7.1374956039090733     
   40.696197134758762        17.143595477538558       -9.4845354609530421     
   11.293948233191049        31.898577123109657       -19.375362040476499     
   13.230917519398826        31.838105886857310       -19.522760678841578     
   10.864980401026006        30.178926342183718       -18.523095554545073     
   27.256464877676070        42.704031150949760       -18.436168152432334     
   25.784368220158154        42.312857841442437       -19.653151782010688     
   26.615847718627837        44.249827127650221       -17.417605766806972     
   14.619866227069775        24.640139046695896        11.763545177213128     
   13.344301087371964        23.978734900185923        13.022102781714967     
   14.525379920425490        23.474178022705463        10.230977283442872     
   14.876868981142220        16.897931080263422        28.858007775296652     
   15.466463534602543        16.340461871062157        30.636240066342044     
   13.043834632243151        16.196842684962842        28.755962564120825     
   10.774273546647489        18.447506509229651        22.627580715172687     
   9.1396604417014125        19.252529841838932        23.283315683284005     
   10.201686528383139        17.060447527691583        21.433273799188957     
   21.362409069205750        35.704485554741339        32.272742897421011     
   19.574728147495929        35.744169803531932        31.552757240791575     
   21.632639906208393        37.465710310590765        33.019184719910839     
   40.038572440514557        40.183136489680308        23.477957474971223     
   39.106937457001933        39.888339212950157        25.156034280973682     
   38.628836745381861        40.313527592849425        22.143810825153960     
   31.903301438441868        24.815883577054262        23.566774603216853     
   32.993673417116881        26.408922707076858        23.264418421955146     
   30.981115085593675        25.208946612694479        25.231623326289107     
   43.870937038006645        23.181270472108185        14.666164517325473     
   43.583698665808015        22.965841692959220        12.742423314047894     
   43.249217140287257        21.533429284231904        15.437172779542816     
   25.024698314738128        33.215716237730945        29.731061248689823     
   23.556381109485979        33.871451205842263        30.861117476155432     
   25.640749034058846        34.854108794942803        28.867456405961082     
   26.751908000195609        26.499629561455375        44.644779889423319     
   26.625296349292267        27.964167314441742        45.874991601931868     
   27.256464877676070        27.297093989533114        42.947805822092008     
   23.529924943625584        30.653247601538016        22.514197147199550     
   24.841394879848213        30.331994158947456        23.927712294598006     
   22.152314592751953        31.715273688219742        23.394809525124256     
   23.851178386216144        33.355555971564485        44.395336039882395     
   24.858402415044186        34.993948528776343        44.707140851808532     
   22.123968700758663        34.005621761277155        43.733931893372429     
   16.908324573994289        38.697811749232201        30.477503071179651     
   15.464573808469655        38.004282258463164        29.415476984497918     
   17.998696552669305        39.739050848452194        29.234063275740890     
   38.213096996147030        39.886449486817256        35.630786235558801     
   38.883949773321433        41.685468765324401        35.895347894162782     
   37.460985995258540        39.389451513868337        37.337208933554535     
   18.966236332706753        19.171271618124852        38.446478173558404     
   20.498804226477009        17.997751689602868        38.556082289265774     
   17.427999260537842        18.009090046400178        38.646789143644270     
   41.062804004538577        20.067001805112643        24.184715048670459     
   39.551023098230061        20.720847047091080        23.166152663045093     
   41.690193080656613        21.565554628490961        25.191939077498507     
   14.740808699574455        43.943691494122746        19.248750389573157     
   15.317175170104580        45.487597744690319        20.295658667191805     
   16.016373839272266        43.864322996541546        17.795550993384101     
   31.994008292820372        36.995168503502228        42.101208514559232     
   32.816039160625635        36.904461649123718        43.849205187478447     
   30.909305492544018        35.358665672423271        42.027509195376695     
   14.886317611806657        38.737495998022794        20.212510717344838     
   14.631204583867092        40.646119392237296        20.388255247703203     
   13.606973019843071        37.926803487014851        21.408707359461449     
   15.324734074636122        32.246286731560616        26.915369310690213     
   15.356859418895180        30.554981842627964        27.837555663538406     
   14.179560038107422        33.397129946487965        27.983064575770602     
   22.331838575376086        45.351537463122540        37.327760302890098     
   20.595180259254175        45.069968269322587        38.180026788821536     
   22.753247503009579        47.203469073350476        37.751058956656493     
   21.783817996839250        29.972946193699190        12.664944542599581     
   22.494355022804253        31.212606536872169        11.327018440516543     
   22.707894075820331        30.515297593837364        14.299557647545658     
   40.766117001675525        13.770434330337682        38.025069245924911     
   40.533680687330602        15.304891950240826        36.891233566193520     
   40.590372471317167        14.443176833644973        39.829757702830705     
   45.343033695524554        44.930128535489047        16.665494765918485     
   46.486318005920367        44.357541517224703        18.137591423436394     
   45.991209759104322        46.731037540129066        16.274321456411162     
   11.146549594825959        41.840426308221026        12.532663713297584     
   10.823406426102519        39.971487162797118        12.910608939874709     
   10.604198194687786        42.781509922398072        14.137041200117498     
   42.495216413265894        28.980839973934220        22.175936169413017     
   44.281007608842813        28.315656375158472        21.920823141473459     
   42.111602008290106        30.006961264091121        20.575338134858885     
   41.620273213739836        32.518407294696146        18.362468833249789     
   43.322916459469809        32.739505252243760        17.451620837198913     
   41.758223221440488        33.727832019742962        19.900705905418700     
   12.866200375751898        25.518861698487722        40.196364572610506     
   14.682227189455002        25.770195274161519        40.821863922595654     
   12.080074304471470        27.283865906602916        40.237938547534000     
   22.205226924472743        37.675469911341068        24.160148608942944     
   21.233907692169527        35.969047213345334        24.271642450783201     
   21.831061150161386        38.255615834136961        22.317665629379437     
   34.938201607856200        35.046860860497134        37.157684950930403     
   35.631731098625238        33.667360783490622        35.972826665611095     
   36.034242764929886        34.863557425607226        38.769621342281852     
   25.876964800669551        11.514101327672225        19.590790819625457     
   26.708444299139227        13.275326083521644        19.549216844701970     
   24.002356476846995        11.890156828116464        20.000861390461640     
   14.258928535688622        30.010740716356896        34.209712183628795     
   15.967240959817243        29.128238612299302        33.880899836506700     
   12.936120242668668        28.806985169708742        33.536969680321505     
   39.541574467565638        30.381127038402479        13.815787757526930     
   38.158294938293352        29.124459160033528        14.354359705399343     
   40.312582729782989        30.976390770261464        15.495754289662269     
   32.919974097934343        45.652003918251353        40.795407756735258     
   33.460435771939629        46.693243017471346        39.281737124293869     
   33.199653565601423        43.800072308023431        40.254946082729973     
   16.732580043635924        16.359359132391017        44.140223011942837     
   17.845628735905567        17.863581134167983        44.554073035044809     
   15.018598441108640        16.752422168031227        44.967923058146766     
   38.309473028924202        38.482382970083236        28.236287877577272     
   36.920524321253254        38.705370653763737        29.591221514856276     
   38.071367536180617        36.630451359855300        27.646693324116949     
   42.056799950436414        44.268724388979066        21.146035426990348     
   41.491771836703606        43.737711345638203        19.373472314343605     
   41.531456085494213        42.777730470132298        22.277981380588844     
   21.781928270706363        25.148475376442139        15.159383038008631     
   22.254359803927773        26.592226141966766        13.955627491360477     
   20.493135048078354        25.908145281862172        16.357469406258122     
   34.836156396680380        18.160268137031029        27.799761140880694     
   33.035247392040361        17.445951658800258        27.941490600847114     
   35.849049603907090        17.136036573007008        29.120679707767753     
   40.422186845490344        43.089535282058421        16.123143365780304     
   42.206088314934391        43.866212722674419        16.028657059136020     
   39.989439561059527        42.675685258956477        14.265542577153713     
   25.657756569254818        23.290874587815548        37.718933612397436     
   25.058713385130066        22.860017029517625        39.533070699967652     
   24.739349668672393        21.969956020928482        36.607774646260680     
   36.878950346329759        20.565889504194455        41.889559187676042     
   36.827927740741856        21.459729965049359        43.626217503797946     
   38.222545626811453        19.195838057852360        42.093649610027697     
   28.777694414649016        28.476283096453752        40.132113884092391     
   29.852948584260940        26.979619999208328        39.455591928519340     
   27.819603265275990        29.086664637375815        38.542854206335576     
   29.395634860102614        19.437723002861720        33.690037497085243     
   27.787477921016933        19.947949058740850        34.614113576066316     
   28.819268389572496        18.438057878565214        32.159359329447867     
   30.434984233189720        24.861237004243517        18.264203074339736     
   30.735450688318533        24.744073984004604        20.182275099218668     
   28.756907427187276        23.905035581003386        17.986413332805551     
   12.129207183926493        27.246071383945203        24.851788373579087     
   13.797835359264521        26.766080946192243        25.688937050447432     
   11.509377012340007        28.808874895841630        25.777754178693055     
   13.074070250369314        45.978926539240575        39.928023461740750     
   13.002260657319670        45.827748448609725        41.882000283144507     
   11.386544813702447        46.697022469737121        39.417797405861620     
   26.863401842035852        18.097907174645801        13.623035691972600     
   28.082275197747091        19.377251766609380        12.825571263894854     
   27.706219697302853        16.387705024384299        13.369812390165922     
   43.028119182739644        22.655926607165977        44.839421681110522     
   42.264669825053844        24.228178749726826        43.968257933850253     
   43.243547961888609        21.374692289069511        43.414568176914756     
   36.482107858423774        33.172252536674577        20.526205255403855     
   38.077036714579251        32.843440189552481        19.494414786848292     
   35.469214651197078        34.455376580903931        19.473627799386545     
   20.958007676768222        15.108360432420721        27.026863152530463     
   20.995802199425935        15.527879633921327        28.931707094479190     
   21.016589186887682        16.841239296276850        26.167037762067498     
   29.758462277616662        38.956704229437534        19.193948331719472     
   28.840055377034236        40.347542663241370        18.169716767695459     
   29.531695141670387        39.476378915981073        21.028872406751436     
   17.189893767794249        45.691688167041960        26.301208317502375     
   18.146095191034387        44.006052456507973        26.556321345441940     
   18.539158226674605        47.048511530453851        26.597895320365421     
   44.624937765028008        31.685038070093579        26.622461760092936     
   43.394726052519445        31.433704494419789        25.152254828707907     
   43.468425371701997        31.811649720996915        28.196603628786672     
   33.787358392928851        40.850209814588951        38.773400794547612     
   33.653187837493974        39.332759729881772        39.965817984398456     
   32.681868605190743        40.396675542696386        37.265399340504871     
   16.711793056174184        29.396579723169065        14.940174806593891     
   18.255699306741750        30.078770857140778        13.999091192416845     
   16.016373839272266        28.009520741631004        13.770434330337675     
   38.337818920917485        25.513192520089067        23.957947912724183     
   38.099713428173885        24.492740408330821        25.585002113138724     
   39.864717636289086        26.633800116890253        24.254634915587229     
   19.419770604599304        35.477718418795064        43.066858568463800     
   18.750807553557788        35.608109521964167        41.203588601438554     
   17.743583524729740        35.466380061997754        44.087310680222046     
   31.840940476056641        45.215477181554775        14.630259720800648     
   30.406638341196437        44.351872338826041        15.586461144040786     
   32.167863097045853        44.079751775690497        13.088243196365962     
   14.379871008193302        16.948953685851333        38.495611053013434     
   12.784942152037818        18.009090046400178        38.338763783983921     
   14.156883324512794        15.907714586631347        40.099988539833348     
   41.414293065255308        37.613108948955841        11.882597923584921     
   40.652733433702394        39.361105621875055        11.557565028728593     
   39.987549834926639        36.363999975118432        11.466858174350083     
   19.368747999011401        44.499270977191117        16.336682418796382     
   20.105741190836792        45.617988847859408        17.748307840061958     
   20.863521370123937        44.119436024481104        15.172611120938829     
   36.992333914302904        13.692955558889370        18.349240750319591     
   36.689977733041204        13.133596623555217        16.506757770756085     
   38.904736760783166        13.838464471121565        18.509867471614871     
   15.296388182642840        45.453582674298374        33.606889547238268     
   16.416995779444026        44.232819592454248        34.580098505674371     
   15.126312830683130        44.746825100599139        31.843775065255965     
   28.343057404085318        43.764167511498613        27.272527549805591     
   29.852948584260940        42.618993474969912        27.620237158256554     
   27.335833375257263        42.813635266657130        25.885468568267537     
   39.757003246714604        15.964406370617912        42.777730470132283     
   39.859048457890424        16.421720094776237        44.705251125675645     
   38.434194953694643        14.558450127750998        42.743715399740353     
   25.098397633920666        16.665494765918485        43.189690767101368     
   26.595060731166097        15.522210455522671        43.662122300322778     
   24.121409223218787        16.937615329054022        44.814855241383015     
   27.160088844898898        40.362660472304441        32.813204571426297     
   26.855842937504317        39.674800159934080        31.031192828115142     
   28.518801934443683        39.219376161908642        33.578543655244985     
   35.900072209494994        22.725846474082747        37.246502079176025     
   36.527461285613029        22.011529995851969        38.949145324905984     
   36.644624305851949        24.517306848058336        37.172802759993473     
   25.861846991606466        38.070422673114166        27.898026899790747     
   27.562600511203545        38.004282258463164        26.958833011746581     
   24.531479794054977        37.977826092602768        26.476952847860741     
   28.063377936418238        21.280205982425226        27.346226868988136     
   27.611733390658568        21.049659394213176        25.437603474773642     
   28.819268389572496        19.547327118569090        27.812989223810892     
   20.946669319970905        12.581796592752607        19.974405224601245     
   19.236467169709403        12.700849339124407        20.930606647841383     
   21.097847410601762        14.360028883798005        19.146705178397337     
   37.636730525616912        34.249396432419388        10.920727321946128     
   38.315142207322850        32.733836073845112        11.952517790501691     
   35.907631114026543        34.627341658996514        11.682286953499041     
   28.195658765720236        16.125033091913192        19.152374356795992     
   27.562600511203545        17.043439992495610        17.591460571032453     
   30.126958873529357        16.274321456411155        19.091903120543652     
   30.954658919733280        24.526755478722759        37.796412383845748     
   29.492010892879787        23.283315683284005        37.964598009672571     
   32.547698049755880        23.449611582977948        37.613108948955841     
   33.732556335075174        41.241383124096274        25.210836338827360     
   34.118060466183849        42.626552379501447        23.923932842332238     
   35.074261889423980        41.396340666992899        26.565769976106363     
   19.440557592061051        33.319651175039652        24.214950666796629     
   17.928776685752542        32.945485400728302        25.430044570242099     
   18.658210973046398        32.909580604203470        22.459395089345865     
   34.684978306049530        45.512164184417827        21.588231342085582     
   35.495670817057473        46.783949871849870        20.341012094381060     
   33.426420701547698        46.577969723365328        22.587896466382087     
   29.990898591961599        21.924602593739234        10.552230726033425     
   29.244456769471771        23.629135565602081        10.021217682692566     
   31.309927432715778        22.346011521372727        11.893936280382238     
   11.951572927435247        22.072001232104309        36.445258198832505     
   13.828070977390691        22.070111505971422        35.851884193106415     
   11.934565392239275        23.498744462432970        37.788853479314199     
   21.252804953498387        15.915273491162889        32.070542201202244     
   21.957672801064728        14.299557647545665        32.833991558888044     
   19.400873343270451        15.981413905813884        32.682813468257194     
   27.082610073450592        20.282430584261608        22.402703305359299     
   26.150975089937969        21.414376537860111        21.164932688319201     
   27.411422420572695        18.632699670252439        21.457840238916472     
   29.754682825350887        12.627150019941869        24.549432192317386     
   28.581162896828911        12.411721240792904        23.048989642806180     
   29.412642395298587        11.071905412576978        25.677598693650115     
   37.691532583470590        33.686258044819482        26.524196001182883     
   36.419746896038561        32.244397005427729        26.441048051335915     
   38.145066855363140        34.062313545263720        24.683602747752271     
   38.356716182246331        22.977180049756530        28.829661883303370     
   37.523346957643767        21.242411459767514        28.963832438738248     
   39.651178583273008        23.003636215616933        30.297979088555511     
   45.503660416819841        27.234733027147886        17.425164671338511     
   46.635606370418330        26.116015156479587        18.538213363608154     
   44.925404220156821        26.025308302101077        16.004090619408512     
   19.965901457003259        38.197034324017508        13.383040473096120     
   18.414436301904143        37.609329496690066        14.414830941651683     
   19.410321973934881        38.064753494715504        11.553785576462818     
   42.056799950436414        35.530630750515854        22.561440300521692     
   43.976761701448240        35.704485554741339        22.757971818341797     
   41.350042376737193        37.291855506365280        22.971510871357875     
   36.886509250861309        22.451836184814329        11.515991053805106     
   35.709209870073551        22.079560136635859        13.037220590778052     
   38.598601127255705        21.762086146311066        12.056452727810399     
   21.277371393225895        16.606913255799032        17.217294796721095     
   21.086509053804445        15.423944696612619        15.737639234671629     
   20.935330963173595        18.375696916179994        16.597464625134602     
   43.693302781515385        34.857888247208564        40.101878265966221     
   45.479093977092319        34.143571768977793        39.924244009474975     
   43.963533618518028        36.681473965443217        40.712259806888284     
   30.708994522458138        37.233273996245828        35.415357456409836     
   29.185875259352319        36.575649302001622        36.435809568168082     
   32.251011046892827        36.362110248985545        36.282741751404345     
   40.764227275542652        42.344983185701480        41.333979704607671     
   40.938082079768122        43.008277058344348        39.502835081841482     
   42.470649973538372        41.485157795238521        41.662792051729767     
   31.782358965937188        34.238058075622078        31.165363383550027     
   30.703325344059483        35.056309491161556        32.525966199227682     
   31.077491118370840        34.869226604005888        29.479727673016033     
   41.537125263892875        32.408803178988776        30.585217460754127     
   41.450197861780126        33.705155306148328        32.059203844404934     
   39.840151196561578        32.629901136536404        29.680038643101906     
   27.881964227661218        13.452960340012897        36.751393832359980     
   28.350616308616861        13.080684291834427        34.897572495999171     
